""
dhets_9_512_2.0, 000300, 178, 181, GVWY, 7428, 10, 742.800000, PRDE, 2907, 10.1, 290.700000, SHVR, 3190, 10.2, 319.000000, SNPR, 1671, 10.3, 167.100000, ZIC, 3727, 10.4, 372.700000, ZIP, 8245, 10.5, 824.500000, 
dhets_5_32_0.8, 000300, 179, 198, GVWY, 4341, 10, 434.100000, PRDE, 2938, 10.1, 293.800000, SHVR, 13383, 10.2, 1338.300000, SNPR, 210, 10.3, 21.000000, ZIC, 6421, 10.4, 642.100000, ZIP, 6381, 10.5, 638.100000, 
dhets_8_32_1.3, 000300, 173, 200, GVWY, 2839, 10, 283.900000, PRDE, 2631, 10.1, 263.100000, SHVR, 8097, 10.2, 809.700000, SNPR, 1385, 10.3, 138.500000, ZIC, 6923, 10.4, 692.300000, ZIP, 5696, 10.5, 569.600000, 
dhets_4_128_0.2, 000300, 175, 181, GVWY, 3058, 10, 305.800000, PRDE, 4585, 10.1, 458.500000, SHVR, 9785, 10.2, 978.500000, SNPR, 788, 10.3, 78.800000, ZIC, 4238, 10.4, 423.800000, ZIP, 9066, 10.5, 906.600000, 
dhets_5_4_0.2, 000300, 166, 195, GVWY, 7798, 10, 779.800000, PRDE, 3762, 10.1, 376.200000, SHVR, 6400, 10.2, 640.000000, SNPR, 1477, 10.3, 147.700000, ZIC, 5184, 10.4, 518.400000, ZIP, 2967, 10.5, 296.700000, 
dhets_9_16_1.5, 000300, 185, 205, GVWY, 10292, 10, 1029.200000, PRDE, 4316, 10.1, 431.600000, SHVR, 4079, 10.2, 407.900000, SNPR, 943, 10.3, 94.300000, ZIC, 2927, 10.4, 292.700000, ZIP, 9651, 10.5, 965.100000, 
dhets_2_16_2.0, 000300, 172, 181, GVWY, 5386, 10, 538.600000, PRDE, 1794, 10.1, 179.400000, SHVR, 12191, 10.2, 1219.100000, SNPR, 1528, 10.3, 152.800000, ZIC, 2713, 10.4, 271.300000, ZIP, 6226, 10.5, 622.600000, 
dhets_6_32_1.7, 000300, 174, 198, GVWY, 3624, 10, 362.400000, PRDE, 3234, 10.1, 323.400000, SHVR, 7195, 10.2, 719.500000, SNPR, 1453, 10.3, 145.300000, ZIC, 3343, 10.4, 334.300000, ZIP, 9768, 10.5, 976.800000, 
dhets_5_4_1.1, 000300, 185, 188, GVWY, 4151, 10, 415.100000, PRDE, 3494, 10.1, 349.400000, SHVR, 8220, 10.2, 822.000000, SNPR, 2212, 10.3, 221.200000, ZIC, 1707, 10.4, 170.700000, ZIP, 6390, 10.5, 639.000000, 
dhets_0_128_1.5, 000300, 183, 190, GVWY, 7277, 10, 727.700000, PRDE, 2294, 10.1, 229.400000, SHVR, 7913, 10.2, 791.300000, SNPR, 2055, 10.3, 205.500000, ZIC, 3498, 10.4, 349.800000, ZIP, 5519, 10.5, 551.900000, 
dhets_7_64_1.3, 000300, 169, 188, GVWY, 9278, 10, 927.800000, PRDE, 981, 10.1, 98.100000, SHVR, 5588, 10.2, 558.800000, SNPR, 1924, 10.3, 192.400000, ZIC, 3322, 10.4, 332.200000, ZIP, 8573, 10.5, 857.300000, 
dhets_8_32_2.0, 000300, 178, 181, GVWY, 3521, 10, 352.100000, PRDE, 3639, 10.1, 363.900000, SHVR, 8941, 10.2, 894.100000, SNPR, 1247, 10.3, 124.700000, ZIC, 3462, 10.4, 346.200000, ZIP, 5847, 10.5, 584.700000, 
dhets_2_4_2.0, 000300, 177, 193, GVWY, 7324, 10, 732.400000, PRDE, 2024, 10.1, 202.400000, SHVR, 5648, 10.2, 564.800000, SNPR, 1617, 10.3, 161.700000, ZIC, 3598, 10.4, 359.800000, ZIP, 6822, 10.5, 682.200000, 
dhets_3_4_0.6, 000300, 188, 205, GVWY, 7131, 10, 713.100000, PRDE, 5823, 10.1, 582.300000, SHVR, 5292, 10.2, 529.200000, SNPR, 2091, 10.3, 209.100000, ZIC, 2852, 10.4, 285.200000, ZIP, 4408, 10.5, 440.800000, 
dhets_1_256_1.5, 000300, 165, 174, GVWY, 11174, 10, 1117.400000, PRDE, 3297, 10.1, 329.700000, SHVR, 4314, 10.2, 431.400000, SNPR, 1164, 10.3, 116.400000, ZIC, 2506, 10.4, 250.600000, ZIP, 9008, 10.5, 900.800000, 
dhets_5_128_1.5, 000300, 167, 177, GVWY, 10623, 10, 1062.300000, PRDE, 1560, 10.1, 156.000000, SHVR, 8568, 10.2, 856.800000, SNPR, 1053, 10.3, 105.300000, ZIC, 4215, 10.4, 421.500000, ZIP, 5558, 10.5, 555.800000, 
dhets_9_1024_1.1, 000300, 173, 195, GVWY, 5873, 10, 587.300000, PRDE, 432, 10.1, 43.200000, SHVR, 10843, 10.2, 1084.300000, SNPR, 2201, 10.3, 220.100000, ZIC, 3378, 10.4, 337.800000, ZIP, 6608, 10.5, 660.800000, 
dhets_5_32_0.2, 000300, 185, 198, GVWY, 4153, 10, 415.300000, PRDE, 4015, 10.1, 401.500000, SHVR, 6767, 10.2, 676.700000, SNPR, 1383, 10.3, 138.300000, ZIC, 4471, 10.4, 447.100000, ZIP, 5982, 10.5, 598.200000, 
dhets_0_64_0.6, 000300, 163, 181, GVWY, 2839, 10, 283.900000, PRDE, 5038, 10.1, 503.800000, SHVR, 6280, 10.2, 628.000000, SNPR, 1194, 10.3, 119.400000, ZIC, 4821, 10.4, 482.100000, ZIP, 9351, 10.5, 935.100000, 
dhets_7_8_1.5, 000300, 169, 181, GVWY, 10265, 10, 1026.500000, PRDE, 1648, 10.1, 164.800000, SHVR, 6669, 10.2, 666.900000, SNPR, 1309, 10.3, 130.900000, ZIC, 4064, 10.4, 406.400000, ZIP, 7092, 10.5, 709.200000, 
dhets_1_64_1.5, 000300, 183, 198, GVWY, 7674, 10, 767.400000, PRDE, 3977, 10.1, 397.700000, SHVR, 8397, 10.2, 839.700000, SNPR, 474, 10.3, 47.400000, ZIC, 2976, 10.4, 297.600000, ZIP, 9423, 10.5, 942.300000, 
dhets_1_32_0.2, 000300, 185, 189, GVWY, 7166, 10, 716.600000, PRDE, 2068, 10.1, 206.800000, SHVR, 6882, 10.2, 688.200000, SNPR, 1548, 10.3, 154.800000, ZIC, 3438, 10.4, 343.800000, ZIP, 9010, 10.5, 901.000000, 
dhets_7_4_0.6, 000300, 180, 187, GVWY, 9666, 10, 966.600000, PRDE, 1980, 10.1, 198.000000, SHVR, 6028, 10.2, 602.800000, SNPR, 1991, 10.3, 199.100000, ZIC, 2395, 10.4, 239.500000, ZIP, 6280, 10.5, 628.000000, 
dhets_2_16_1.1, 000300, 152, 186, GVWY, 11985, 10, 1198.500000, PRDE, 3117, 10.1, 311.700000, SHVR, 4689, 10.2, 468.900000, SNPR, 1538, 10.3, 153.800000, ZIC, 4338, 10.4, 433.800000, ZIP, 5134, 10.5, 513.400000, 
dhets_5_512_1.3, 000300, 186, 190, GVWY, 5369, 10, 536.900000, PRDE, 4622, 10.1, 462.200000, SHVR, 5132, 10.2, 513.200000, SNPR, 788, 10.3, 78.800000, ZIC, 4770, 10.4, 477.000000, ZIP, 7207, 10.5, 720.700000, 
dhets_5_256_0.0, 000300, 181, 184, GVWY, 6999, 10, 699.900000, PRDE, 3448, 10.1, 344.800000, SHVR, 6692, 10.2, 669.200000, SNPR, 1471, 10.3, 147.100000, ZIC, 3317, 10.4, 331.700000, ZIP, 6094, 10.5, 609.400000, 
dhets_0_128_0.0, 000300, 180, 198, GVWY, 6053, 10, 605.300000, PRDE, 4727, 10.1, 472.700000, SHVR, 3862, 10.2, 386.200000, SNPR, 765, 10.3, 76.500000, ZIC, 6782, 10.4, 678.200000, ZIP, 6306, 10.5, 630.600000, 
dhets_6_32_1.1, 000300, 180, 194, GVWY, 10671, 10, 1067.100000, PRDE, 6585, 10.1, 658.500000, SHVR, 6344, 10.2, 634.400000, SNPR, 1570, 10.3, 157.000000, ZIC, 2494, 10.4, 249.400000, ZIP, 3553, 10.5, 355.300000, 
dhets_2_1024_1.7, 000300, 160, 186, GVWY, 5220, 10, 522.000000, PRDE, 1560, 10.1, 156.000000, SHVR, 4415, 10.2, 441.500000, SNPR, 1566, 10.3, 156.600000, ZIC, 7172, 10.4, 717.200000, ZIP, 7605, 10.5, 760.500000, 
dhets_9_64_0.6, 000300, 174, 185, GVWY, 4198, 10, 419.800000, PRDE, 3656, 10.1, 365.600000, SHVR, 8039, 10.2, 803.900000, SNPR, 1519, 10.3, 151.900000, ZIC, 3533, 10.4, 353.300000, ZIP, 6460, 10.5, 646.000000, 
dhets_4_32_1.1, 000300, 176, 183, GVWY, 4683, 10, 468.300000, PRDE, 1511, 10.1, 151.100000, SHVR, 9551, 10.2, 955.100000, SNPR, 2586, 10.3, 258.600000, ZIC, 2189, 10.4, 218.900000, ZIP, 4463, 10.5, 446.300000, 
dhets_4_512_0.2, 000300, 179, 188, GVWY, 6592, 10, 659.200000, PRDE, 4008, 10.1, 400.800000, SHVR, 8120, 10.2, 812.000000, SNPR, 1785, 10.3, 178.500000, ZIC, 3605, 10.4, 360.500000, ZIP, 4593, 10.5, 459.300000, 
dhets_6_8_0.6, 000300, 175, 188, GVWY, 5773, 10, 577.300000, PRDE, 4477, 10.1, 447.700000, SHVR, 5554, 10.2, 555.400000, SNPR, 1535, 10.3, 153.500000, ZIC, 4517, 10.4, 451.700000, ZIP, 4824, 10.5, 482.400000, 
dhets_5_64_2.0, 000300, 179, 194, GVWY, 7000, 10, 700.000000, PRDE, 2978, 10.1, 297.800000, SHVR, 9170, 10.2, 917.000000, SNPR, 1591, 10.3, 159.100000, ZIC, 1809, 10.4, 180.900000, ZIP, 5516, 10.5, 551.600000, 
dhets_5_4_1.3, 000300, 182, 185, GVWY, 6573, 10, 657.300000, PRDE, 3048, 10.1, 304.800000, SHVR, 5146, 10.2, 514.600000, SNPR, 1453, 10.3, 145.300000, ZIC, 4450, 10.4, 445.000000, ZIP, 4207, 10.5, 420.700000, 
dhets_1_4_0.2, 000300, 172, 188, GVWY, 8828, 10, 882.800000, PRDE, 4875, 10.1, 487.500000, SHVR, 4976, 10.2, 497.600000, SNPR, 1462, 10.3, 146.200000, ZIC, 2981, 10.4, 298.100000, ZIP, 4990, 10.5, 499.000000, 
dhets_3_4_0.8, 000300, 170, 191, GVWY, 6530, 10, 653.000000, PRDE, 3052, 10.1, 305.200000, SHVR, 5882, 10.2, 588.200000, SNPR, 1500, 10.3, 150.000000, ZIC, 3515, 10.4, 351.500000, ZIP, 6121, 10.5, 612.100000, 
dhets_3_4_0.0, 000300, 173, 190, GVWY, 10103, 10, 1010.300000, PRDE, 3276, 10.1, 327.600000, SHVR, 6394, 10.2, 639.400000, SNPR, 1469, 10.3, 146.900000, ZIC, 4315, 10.4, 431.500000, ZIP, 4274, 10.5, 427.400000, 
dhets_8_512_0.0, 000300, 180, 193, GVWY, 12619, 10, 1261.900000, PRDE, 1523, 10.1, 152.300000, SHVR, 4777, 10.2, 477.700000, SNPR, 1491, 10.3, 149.100000, ZIC, 3692, 10.4, 369.200000, ZIP, 7009, 10.5, 700.900000, 
dhets_4_256_1.7, 000300, 179, 180, GVWY, 10117, 10, 1011.700000, PRDE, 2537, 10.1, 253.700000, SHVR, 5580, 10.2, 558.000000, SNPR, 1526, 10.3, 152.600000, ZIC, 2060, 10.4, 206.000000, ZIP, 8605, 10.5, 860.500000, 
dhets_4_4_0.4, 000300, 174, 195, GVWY, 6446, 10, 644.600000, PRDE, 3163, 10.1, 316.300000, SHVR, 4450, 10.2, 445.000000, SNPR, 1727, 10.3, 172.700000, ZIC, 2945, 10.4, 294.500000, ZIP, 8720, 10.5, 872.000000, 
dhets_8_64_1.1, 000300, 171, 178, GVWY, 4475, 10, 447.500000, PRDE, 3191, 10.1, 319.100000, SHVR, 5516, 10.2, 551.600000, SNPR, 1656, 10.3, 165.600000, ZIC, 4280, 10.4, 428.000000, ZIP, 9437, 10.5, 943.700000, 
dhets_0_4_0.0, 000300, 183, 192, GVWY, 5370, 10, 537.000000, PRDE, 2864, 10.1, 286.400000, SHVR, 5963, 10.2, 596.300000, SNPR, 1935, 10.3, 193.500000, ZIC, 2667, 10.4, 266.700000, ZIP, 9348, 10.5, 934.800000, 
dhets_7_8_2.0, 000300, 174, 176, GVWY, 8449, 10, 844.900000, PRDE, 1052, 10.1, 105.200000, SHVR, 11202, 10.2, 1120.200000, SNPR, 1584, 10.3, 158.400000, ZIC, 2265, 10.4, 226.500000, ZIP, 3582, 10.5, 358.200000, 
dhets_3_64_0.0, 000300, 185, 195, GVWY, 7022, 10, 702.200000, PRDE, 2188, 10.1, 218.800000, SHVR, 4195, 10.2, 419.500000, SNPR, 2363, 10.3, 236.300000, ZIC, 3727, 10.4, 372.700000, ZIP, 5740, 10.5, 574.000000, 
dhets_0_1024_1.7, 000300, 174, 179, GVWY, 5618, 10, 561.800000, PRDE, 3555, 10.1, 355.500000, SHVR, 6384, 10.2, 638.400000, SNPR, 1064, 10.3, 106.400000, ZIC, 3889, 10.4, 388.900000, ZIP, 9340, 10.5, 934.000000, 
dhets_5_16_0.0, 000300, 188, 196, GVWY, 5744, 10, 574.400000, PRDE, 5431, 10.1, 543.100000, SHVR, 9222, 10.2, 922.200000, SNPR, 1214, 10.3, 121.400000, ZIC, 4911, 10.4, 491.100000, ZIP, 3074, 10.5, 307.400000, 
dhets_5_256_2.0, 000300, 167, 194, GVWY, 6677, 10, 667.700000, PRDE, 2294, 10.1, 229.400000, SHVR, 7001, 10.2, 700.100000, SNPR, 2648, 10.3, 264.800000, ZIC, 2858, 10.4, 285.800000, ZIP, 5364, 10.5, 536.400000, 
dhets_3_32_2.0, 000300, 180, 187, GVWY, 6499, 10, 649.900000, PRDE, 6283, 10.1, 628.300000, SHVR, 3373, 10.2, 337.300000, SNPR, 1014, 10.3, 101.400000, ZIC, 3290, 10.4, 329.000000, ZIP, 10272, 10.5, 1027.200000, 
dhets_0_32_1.7, 000300, 176, 180, GVWY, 7772, 10, 777.200000, PRDE, 3214, 10.1, 321.400000, SHVR, 7268, 10.2, 726.800000, SNPR, 653, 10.3, 65.300000, ZIC, 1731, 10.4, 173.100000, ZIP, 10524, 10.5, 1052.400000, 
dhets_1_1024_0.4, 000300, 175, 195, GVWY, 6326, 10, 632.600000, PRDE, 1983, 10.1, 198.300000, SHVR, 4750, 10.2, 475.000000, SNPR, 2570, 10.3, 257.000000, ZIC, 3217, 10.4, 321.700000, ZIP, 6423, 10.5, 642.300000, 
dhets_8_1024_0.6, 000300, 189, 193, GVWY, 6251, 10, 625.100000, PRDE, 5757, 10.1, 575.700000, SHVR, 8914, 10.2, 891.400000, SNPR, 1090, 10.3, 109.000000, ZIC, 2592, 10.4, 259.200000, ZIP, 6238, 10.5, 623.800000, 
dhets_8_4_0.0, 000300, 167, 189, GVWY, 11361, 10, 1136.100000, PRDE, 1497, 10.1, 149.700000, SHVR, 1715, 10.2, 171.500000, SNPR, 1342, 10.3, 134.200000, ZIC, 4151, 10.4, 415.100000, ZIP, 8981, 10.5, 898.100000, 
dhets_0_16_1.1, 000300, 175, 180, GVWY, 6088, 10, 608.800000, PRDE, 4466, 10.1, 446.600000, SHVR, 4956, 10.2, 495.600000, SNPR, 1260, 10.3, 126.000000, ZIC, 3604, 10.4, 360.400000, ZIP, 6941, 10.5, 694.100000, 
dhets_7_4_0.8, 000300, 172, 184, GVWY, 7013, 10, 701.300000, PRDE, 2315, 10.1, 231.500000, SHVR, 9776, 10.2, 977.600000, SNPR, 1505, 10.3, 150.500000, ZIC, 3365, 10.4, 336.500000, ZIP, 5128, 10.5, 512.800000, 
dhets_3_128_1.1, 000300, 172, 180, GVWY, 6629, 10, 662.900000, PRDE, 2072, 10.1, 207.200000, SHVR, 5668, 10.2, 566.800000, SNPR, 1413, 10.3, 141.300000, ZIC, 4393, 10.4, 439.300000, ZIP, 7197, 10.5, 719.700000, 
dhets_6_8_0.4, 000300, 165, 176, GVWY, 10938, 10, 1093.800000, PRDE, 1475, 10.1, 147.500000, SHVR, 7077, 10.2, 707.700000, SNPR, 2386, 10.3, 238.600000, ZIC, 2989, 10.4, 298.900000, ZIP, 5012, 10.5, 501.200000, 
dhets_5_512_0.8, 000300, 179, 185, GVWY, 6984, 10, 698.400000, PRDE, 3136, 10.1, 313.600000, SHVR, 5175, 10.2, 517.500000, SNPR, 1546, 10.3, 154.600000, ZIC, 4102, 10.4, 410.200000, ZIP, 5795, 10.5, 579.500000, 
dhets_7_16_1.3, 000300, 180, 188, GVWY, 6655, 10, 665.500000, PRDE, 1667, 10.1, 166.700000, SHVR, 6663, 10.2, 666.300000, SNPR, 1197, 10.3, 119.700000, ZIC, 6334, 10.4, 633.400000, ZIP, 6711, 10.5, 671.100000, 
dhets_7_1024_1.5, 000300, 157, 172, GVWY, 7547, 10, 754.700000, PRDE, 5145, 10.1, 514.500000, SHVR, 1847, 10.2, 184.700000, SNPR, 936, 10.3, 93.600000, ZIC, 4114, 10.4, 411.400000, ZIP, 11111, 10.5, 1111.100000, 
dhets_2_256_0.0, 000300, 165, 189, GVWY, 5996, 10, 599.600000, PRDE, 2962, 10.1, 296.200000, SHVR, 4587, 10.2, 458.700000, SNPR, 1748, 10.3, 174.800000, ZIC, 6810, 10.4, 681.000000, ZIP, 5924, 10.5, 592.400000, 
dhets_6_512_0.0, 000300, 163, 167, GVWY, 6424, 10, 642.400000, PRDE, 5453, 10.1, 545.300000, SHVR, 5441, 10.2, 544.100000, SNPR, 1333, 10.3, 133.300000, ZIC, 3648, 10.4, 364.800000, ZIP, 6528, 10.5, 652.800000, 
dhets_3_4_0.4, 000300, 160, 189, GVWY, 5491, 10, 549.100000, PRDE, 2556, 10.1, 255.600000, SHVR, 7275, 10.2, 727.500000, SNPR, 1877, 10.3, 187.700000, ZIC, 4595, 10.4, 459.500000, ZIP, 5643, 10.5, 564.300000, 
dhets_4_512_0.8, 000300, 169, 192, GVWY, 5076, 10, 507.600000, PRDE, 4143, 10.1, 414.300000, SHVR, 7665, 10.2, 766.500000, SNPR, 1254, 10.3, 125.400000, ZIC, 3490, 10.4, 349.000000, ZIP, 5523, 10.5, 552.300000, 
dhets_8_64_0.6, 000300, 183, 201, GVWY, 5331, 10, 533.100000, PRDE, 2727, 10.1, 272.700000, SHVR, 9442, 10.2, 944.200000, SNPR, 1310, 10.3, 131.000000, ZIC, 3986, 10.4, 398.600000, ZIP, 3823, 10.5, 382.300000, 
dhets_8_32_0.6, 000300, 182, 184, GVWY, 9042, 10, 904.200000, PRDE, 3358, 10.1, 335.800000, SHVR, 5855, 10.2, 585.500000, SNPR, 1071, 10.3, 107.100000, ZIC, 3339, 10.4, 333.900000, ZIP, 5742, 10.5, 574.200000, 
dhets_8_16_1.7, 000300, 172, 195, GVWY, 10850, 10, 1085.000000, PRDE, 4010, 10.1, 401.000000, SHVR, 8373, 10.2, 837.300000, SNPR, 575, 10.3, 57.500000, ZIC, 2302, 10.4, 230.200000, ZIP, 4609, 10.5, 460.900000, 
dhets_8_64_1.7, 000300, 176, 185, GVWY, 7284, 10, 728.400000, PRDE, 9137, 10.1, 913.700000, SHVR, 8085, 10.2, 808.500000, SNPR, 789, 10.3, 78.900000, ZIC, 2070, 10.4, 207.000000, ZIP, 5587, 10.5, 558.700000, 
dhets_4_128_1.3, 000300, 160, 179, GVWY, 10837, 10, 1083.700000, PRDE, 3736, 10.1, 373.600000, SHVR, 5395, 10.2, 539.500000, SNPR, 1318, 10.3, 131.800000, ZIC, 2991, 10.4, 299.100000, ZIP, 6092, 10.5, 609.200000, 
dhets_6_16_0.0, 000300, 200, 202, GVWY, 5101, 10, 510.100000, PRDE, 5018, 10.1, 501.800000, SHVR, 4162, 10.2, 416.200000, SNPR, 1216, 10.3, 121.600000, ZIC, 5746, 10.4, 574.600000, ZIP, 6219, 10.5, 621.900000, 
dhets_1_8_1.1, 000300, 181, 198, GVWY, 6660, 10, 666.000000, PRDE, 3273, 10.1, 327.300000, SHVR, 8545, 10.2, 854.500000, SNPR, 2310, 10.3, 231.000000, ZIC, 1727, 10.4, 172.700000, ZIP, 5063, 10.5, 506.300000, 
dhets_8_16_1.5, 000300, 169, 171, GVWY, 8511, 10, 851.100000, PRDE, 3309, 10.1, 330.900000, SHVR, 7267, 10.2, 726.700000, SNPR, 1327, 10.3, 132.700000, ZIC, 3488, 10.4, 348.800000, ZIP, 5883, 10.5, 588.300000, 
dhets_2_4_0.2, 000300, 187, 188, GVWY, 6504, 10, 650.400000, PRDE, 1494, 10.1, 149.400000, SHVR, 5867, 10.2, 586.700000, SNPR, 908, 10.3, 90.800000, ZIC, 5348, 10.4, 534.800000, ZIP, 8043, 10.5, 804.300000, 
dhets_1_32_1.5, 000300, 181, 187, GVWY, 4963, 10, 496.300000, PRDE, 5062, 10.1, 506.200000, SHVR, 6116, 10.2, 611.600000, SNPR, 2662, 10.3, 266.200000, ZIC, 1853, 10.4, 185.300000, ZIP, 7086, 10.5, 708.600000, 
dhets_7_32_1.1, 000300, 182, 195, GVWY, 6946, 10, 694.600000, PRDE, 705, 10.1, 70.500000, SHVR, 8888, 10.2, 888.800000, SNPR, 1597, 10.3, 159.700000, ZIC, 3724, 10.4, 372.400000, ZIP, 9180, 10.5, 918.000000, 
dhets_1_32_0.6, 000300, 178, 190, GVWY, 6733, 10, 673.300000, PRDE, 2746, 10.1, 274.600000, SHVR, 6762, 10.2, 676.200000, SNPR, 1743, 10.3, 174.300000, ZIC, 3823, 10.4, 382.300000, ZIP, 7175, 10.5, 717.500000, 
dhets_0_32_0.0, 000300, 191, 194, GVWY, 5657, 10, 565.700000, PRDE, 3096, 10.1, 309.600000, SHVR, 4691, 10.2, 469.100000, SNPR, 1231, 10.3, 123.100000, ZIC, 5817, 10.4, 581.700000, ZIP, 4877, 10.5, 487.700000, 
dhets_3_128_1.3, 000300, 178, 185, GVWY, 4428, 10, 442.800000, PRDE, 7614, 10.1, 761.400000, SHVR, 5420, 10.2, 542.000000, SNPR, 1072, 10.3, 107.200000, ZIC, 4177, 10.4, 417.700000, ZIP, 6357, 10.5, 635.700000, 
dhets_4_4_0.2, 000300, 173, 187, GVWY, 6786, 10, 678.600000, PRDE, 5663, 10.1, 566.300000, SHVR, 3021, 10.2, 302.100000, SNPR, 1176, 10.3, 117.600000, ZIC, 3637, 10.4, 363.700000, ZIP, 7126, 10.5, 712.600000, 
dhets_6_512_0.2, 000300, 167, 171, GVWY, 5664, 10, 566.400000, PRDE, 5426, 10.1, 542.600000, SHVR, 4584, 10.2, 458.400000, SNPR, 1580, 10.3, 158.000000, ZIC, 2402, 10.4, 240.200000, ZIP, 7925, 10.5, 792.500000, 
dhets_5_4_0.8, 000300, 178, 182, GVWY, 7823, 10, 782.300000, PRDE, 6141, 10.1, 614.100000, SHVR, 7246, 10.2, 724.600000, SNPR, 1831, 10.3, 183.100000, ZIC, 1736, 10.4, 173.600000, ZIP, 3043, 10.5, 304.300000, 
dhets_2_1024_1.3, 000300, 183, 185, GVWY, 7305, 10, 730.500000, PRDE, 3573, 10.1, 357.300000, SHVR, 9736, 10.2, 973.600000, SNPR, 553, 10.3, 55.300000, ZIC, 1857, 10.4, 185.700000, ZIP, 8080, 10.5, 808.000000, 
dhets_1_64_0.0, 000300, 168, 179, GVWY, 3896, 10, 389.600000, PRDE, 7109, 10.1, 710.900000, SHVR, 7148, 10.2, 714.800000, SNPR, 1576, 10.3, 157.600000, ZIC, 3134, 10.4, 313.400000, ZIP, 3183, 10.5, 318.300000, 
dhets_1_128_0.4, 000300, 178, 182, GVWY, 9376, 10, 937.600000, PRDE, 4008, 10.1, 400.800000, SHVR, 5282, 10.2, 528.200000, SNPR, 1689, 10.3, 168.900000, ZIC, 4465, 10.4, 446.500000, ZIP, 5480, 10.5, 548.000000, 
dhets_0_8_1.3, 000300, 178, 187, GVWY, 10771, 10, 1077.100000, PRDE, 3247, 10.1, 324.700000, SHVR, 7368, 10.2, 736.800000, SNPR, 955, 10.3, 95.500000, ZIC, 3023, 10.4, 302.300000, ZIP, 7647, 10.5, 764.700000, 
dhets_9_16_1.7, 000300, 164, 188, GVWY, 5769, 10, 576.900000, PRDE, 4073, 10.1, 407.300000, SHVR, 6798, 10.2, 679.800000, SNPR, 1985, 10.3, 198.500000, ZIC, 1726, 10.4, 172.600000, ZIP, 4962, 10.5, 496.200000, 
dhets_4_64_1.7, 000300, 185, 187, GVWY, 4515, 10, 451.500000, PRDE, 2091, 10.1, 209.100000, SHVR, 8097, 10.2, 809.700000, SNPR, 1749, 10.3, 174.900000, ZIC, 5107, 10.4, 510.700000, ZIP, 6601, 10.5, 660.100000, 
dhets_7_256_0.8, 000300, 171, 214, GVWY, 7780, 10, 778.000000, PRDE, 2856, 10.1, 285.600000, SHVR, 3753, 10.2, 375.300000, SNPR, 1510, 10.3, 151.000000, ZIC, 4442, 10.4, 444.200000, ZIP, 6251, 10.5, 625.100000, 
dhets_7_512_1.5, 000300, 169, 192, GVWY, 5169, 10, 516.900000, PRDE, 5474, 10.1, 547.400000, SHVR, 4761, 10.2, 476.100000, SNPR, 405, 10.3, 40.500000, ZIC, 7106, 10.4, 710.600000, ZIP, 6369, 10.5, 636.900000, 
dhets_4_512_1.5, 000300, 171, 179, GVWY, 3968, 10, 396.800000, PRDE, 5550, 10.1, 555.000000, SHVR, 5731, 10.2, 573.100000, SNPR, 2040, 10.3, 204.000000, ZIC, 6152, 10.4, 615.200000, ZIP, 3058, 10.5, 305.800000, 
dhets_6_4_0.2, 000300, 183, 201, GVWY, 8487, 10, 848.700000, PRDE, 5773, 10.1, 577.300000, SHVR, 7499, 10.2, 749.900000, SNPR, 1009, 10.3, 100.900000, ZIC, 2261, 10.4, 226.100000, ZIP, 3678, 10.5, 367.800000, 
dhets_9_128_1.5, 000300, 171, 190, GVWY, 9817, 10, 981.700000, PRDE, 4933, 10.1, 493.300000, SHVR, 4562, 10.2, 456.200000, SNPR, 602, 10.3, 60.200000, ZIC, 4249, 10.4, 424.900000, ZIP, 8156, 10.5, 815.600000, 
dhets_5_512_0.6, 000300, 185, 192, GVWY, 4486, 10, 448.600000, PRDE, 3195, 10.1, 319.500000, SHVR, 4842, 10.2, 484.200000, SNPR, 1633, 10.3, 163.300000, ZIC, 5208, 10.4, 520.800000, ZIP, 8484, 10.5, 848.400000, 
dhets_7_32_0.2, 000300, 189, 205, GVWY, 2927, 10, 292.700000, PRDE, 3635, 10.1, 363.500000, SHVR, 4968, 10.2, 496.800000, SNPR, 1844, 10.3, 184.400000, ZIC, 5873, 10.4, 587.300000, ZIP, 5835, 10.5, 583.500000, 
dhets_7_256_0.2, 000300, 178, 186, GVWY, 11683, 10, 1168.300000, PRDE, 1817, 10.1, 181.700000, SHVR, 6587, 10.2, 658.700000, SNPR, 452, 10.3, 45.200000, ZIC, 3423, 10.4, 342.300000, ZIP, 6139, 10.5, 613.900000, 
dhets_4_32_1.5, 000300, 170, 188, GVWY, 8970, 10, 897.000000, PRDE, 1227, 10.1, 122.700000, SHVR, 8721, 10.2, 872.100000, SNPR, 1237, 10.3, 123.700000, ZIC, 5845, 10.4, 584.500000, ZIP, 5958, 10.5, 595.800000, 
dhets_1_4_1.3, 000300, 179, 183, GVWY, 3381, 10, 338.100000, PRDE, 2531, 10.1, 253.100000, SHVR, 11251, 10.2, 1125.100000, SNPR, 790, 10.3, 79.000000, ZIC, 2399, 10.4, 239.900000, ZIP, 7021, 10.5, 702.100000, 
dhets_5_128_0.6, 000300, 179, 184, GVWY, 6189, 10, 618.900000, PRDE, 4640, 10.1, 464.000000, SHVR, 4036, 10.2, 403.600000, SNPR, 1303, 10.3, 130.300000, ZIC, 7294, 10.4, 729.400000, ZIP, 6078, 10.5, 607.800000, 
